term,a1_bin,a1_perc,a2_bin,a2_perc
Julia Roberts,1.0,0.0123711340206,1.0,0.004914004914
Scarlett Johansson,1.0,0.0123711340206,1.0,0.027027027026999998
Maria,1.0,0.0123711340206,1.0,0.017199017198999998
Johnny Depp,1.0,0.0123711340206,1.0,0.014742014742
Damian Green,1.0,0.0123711340206,0.0,0.0
Billy Bush,1.0,0.0123711340206,1.0,0.012285012284999999
Tom Cruise,1.0,0.0123711340206,1.0,0.004914004914
Breitbart,1.0,0.0123711340206,1.0,0.00982800982801
Pelosi,1.0,0.0123711340206,1.0,0.012285012284999999
Miguel Sano,1.0,0.0123711340206,1.0,0.014742014742
Albert,1.0,0.0123711340206,0.0,0.0
Frank Underwood,1.0,0.0123711340206,0.0,0.0
Kendrick Lamar,1.0,0.0123711340206,1.0,0.00737100737101
Martin,1.0,0.0123711340206,1.0,0.004914004914
Kim Jong Un,1.0,0.0123711340206,1.0,0.014742014742
Steve Wynn,1.0,0.0123711340206,1.0,0.00737100737101
Taraji P. Henson,1.0,0.0123711340206,0.0,0.0
Mel Gibson,1.0,0.0123711340206,1.0,0.019656019656
Kathy Griffin,1.0,0.0123711340206,1.0,0.024570024569999998
Travis Kalanick,1.0,0.0123711340206,0.0,0.0
Megyn Kelly,1.0,0.0123711340206,1.0,0.00982800982801
Bob,1.0,0.0123711340206,1.0,0.014742014742
Forbes,1.0,0.0123711340206,1.0,0.00982800982801
Denzel Washington,1.0,0.0123711340206,0.0,0.0
Roseanne Barr,1.0,0.0123711340206,1.0,0.09336609336610001
Kobe Bryant,1.0,0.0123711340206,0.0,0.0
Claire Foy,1.0,0.0123711340206,1.0,0.012285012284999999
Amy Poehler,1.0,0.0123711340206,1.0,0.017199017198999998
Eva Longoria,1.0,0.0123711340206,1.0,0.00737100737101
Mia Farrow,1.0,0.0123711340206,1.0,0.027027027026999998
Savannah Guthrie,1.0,0.0123711340206,0.0,0.0
Michael Oreskes,1.0,0.0123711340206,1.0,0.00982800982801
Dan Johnson,1.0,0.0123711340206,1.0,0.014742014742
Kathleen Kennedy,1.0,0.0123711340206,1.0,0.00737100737101
Tonya Harding,1.0,0.0123711340206,0.0,0.0
Soon-Yi Previn,1.0,0.0123711340206,1.0,0.022113022113
Tommy Wiseau,1.0,0.0123711340206,0.0,0.0
Andy Dick,1.0,0.0123711340206,0.0,0.0
Andrea Ramsey,1.0,0.0123711340206,1.0,0.014742014742
Chris Savino,1.0,0.0123711340206,0.0,0.0
Heather Lind,1.0,0.0123711340206,1.0,0.00737100737101
Adama Iwu,1.0,0.0123711340206,1.0,0.012285012284999999
Mike Pence,1.0,0.0103092783505,1.0,0.014742014742
Jeff Sessions,1.0,0.0103092783505,1.0,0.017199017198999998
John Kelly,1.0,0.0103092783505,1.0,0.00982800982801
Harry Potter,1.0,0.0103092783505,0.0,0.0
Richard Nixon,1.0,0.0103092783505,0.0,0.0
Christiane Amanpour,1.0,0.0103092783505,1.0,0.00737100737101
Kellyanne Conway,1.0,0.0103092783505,1.0,0.00737100737101
Betsy DeVos,1.0,0.0103092783505,1.0,0.004914004914
Miramax,1.0,0.0103092783505,1.0,0.017199017198999998
Armie Hammer,1.0,0.0103092783505,0.0,0.0
Michael Flynn,1.0,0.0103092783505,1.0,0.012285012284999999
Sheryl Sandberg,1.0,0.0103092783505,1.0,0.00737100737101
Avery Bradley,1.0,0.0103092783505,1.0,0.012285012284999999
Sarah Huckabee Sanders,1.0,0.0103092783505,1.0,0.004914004914
Irma,1.0,0.0103092783505,1.0,0.00982800982801
Colin Firth,1.0,0.0103092783505,1.0,0.00737100737101
Alfred Hitchcock,1.0,0.0103092783505,1.0,0.00737100737101
Shakespeare,1.0,0.0103092783505,1.0,0.004914004914
Blake,1.0,0.0103092783505,1.0,0.017199017198999998
Kerry Washington,1.0,0.0103092783505,1.0,0.004914004914
Ryan Lizza,1.0,0.0103092783505,1.0,0.00737100737101
Leslie Moonves,1.0,0.0103092783505,1.0,0.017199017198999998
Cate Blanchett,1.0,0.0103092783505,1.0,0.029484029484
Kathryn Bigelow,1.0,0.0103092783505,0.0,0.0
Donald Glover,1.0,0.0103092783505,1.0,0.004914004914
