term,a1_bin,a1_perc,a2_bin,a2_perc
Ron DeSantis,1.0,0.00293384186592,0.0,0.0
Louis C.K.,1.0,0.00293384186592,1.0,0.0562962962963
Nancy Cordes,1.0,0.00293384186592,0.0,0.0
Bill Montgomery,1.0,0.00293384186592,0.0,0.0
Heather Gerken,1.0,0.00293384186592,0.0,0.0
Shannon Bream,1.0,0.00293384186592,0.0,0.0
Larry Nassar,1.0,0.00293384186592,1.0,0.04
Melina,1.0,0.00293384186592,0.0,0.0
Peter Doocy,1.0,0.00293384186592,0.0,0.0
Jim Mattis,1.0,0.0027871497726300004,1.0,0.004444444444439999
Eric Holder,1.0,0.0027871497726300004,0.0,0.0
Michael Flynn,1.0,0.0027871497726300004,1.0,0.004444444444439999
Devlin Barrett,1.0,0.0027871497726300004,1.0,0.007407407407409999
Richard,1.0,0.0027871497726300004,0.0,0.0
Sotomayor,1.0,0.0027871497726300004,0.0,0.0
McCarthy,1.0,0.0027871497726300004,0.0,0.0
Kathleen Parker,1.0,0.0027871497726300004,0.0,0.0
Mike Crapo,1.0,0.0027871497726300004,0.0,0.0
Roy Blunt,1.0,0.0027871497726300004,0.0,0.0
Timmy,1.0,0.0027871497726300004,0.0,0.0
Jonathan Turley,1.0,0.0027871497726300004,0.0,0.0
-- Trump,1.0,0.0027871497726300004,1.0,0.011851851851899999
Caitlin Flanagan,1.0,0.0027871497726300004,0.0,0.0
Bart O’Kavanaugh,1.0,0.0027871497726300004,0.0,0.0
Monica McLean,1.0,0.0027871497726300004,0.0,0.0
Jeremiah Hanafin,1.0,0.0027871497726300004,0.0,0.0
Hillary,1.0,0.00264045767933,1.0,0.004444444444439999
Justin Trudeau,1.0,0.00264045767933,0.0,0.0
Jimmy Kimmel,1.0,0.00264045767933,1.0,0.0162962962963
Linda Sarsour,1.0,0.00264045767933,0.0,0.0
John Kasich,1.0,0.00264045767933,0.0,0.0
Laura,1.0,0.00264045767933,0.0,0.0
Kevin McCarthy,1.0,0.00264045767933,1.0,0.004444444444439999
Brock Long,1.0,0.00264045767933,0.0,0.0
Stephen Breyer,1.0,0.00264045767933,0.0,0.0
Mitchell,1.0,0.00264045767933,0.0,0.0
Susan Rice,1.0,0.00264045767933,0.0,0.0
Matt Lauer,1.0,0.00264045767933,2.0,0.10962962962999999
Robert Barnes,1.0,0.00264045767933,1.0,0.0059259259259300005
Elon Musk,1.0,0.00264045767933,0.0,0.0
Steve King,1.0,0.00264045767933,1.0,0.004444444444439999
Kanye West,1.0,0.00264045767933,1.0,0.007407407407409999
Kate McKinnon,1.0,0.00264045767933,1.0,0.004444444444439999
Igor Bobic,1.0,0.00264045767933,0.0,0.0
Mike Braun,1.0,0.00264045767933,0.0,0.0
Jared Kushner,1.0,0.00249376558603,1.0,0.0059259259259300005
Michael Bloomberg,1.0,0.00249376558603,0.0,0.0
Ashley Judd,1.0,0.00249376558603,1.0,0.037037037037
FOX,1.0,0.00249376558603,1.0,0.004444444444439999
David Perdue,1.0,0.00249376558603,0.0,0.0
Tom,1.0,0.00249376558603,0.0,0.0
Jim Jordan,1.0,0.00249376558603,1.0,0.004444444444439999
Alistair Bell,1.0,0.00249376558603,0.0,0.0
Barbara Comstock,1.0,0.00249376558603,0.0,0.0
Ted Lieu,1.0,0.00249376558603,0.0,0.0
Evan Vucci/AP,1.0,0.00249376558603,0.0,0.0
John Dickerson,1.0,0.00249376558603,0.0,0.0
Brian Kilmeade,1.0,0.00249376558603,0.0,0.0
Maxine Waters,1.0,0.00249376558603,0.0,0.0
Heidi,1.0,0.00249376558603,0.0,0.0
Jed Rubenfeld,1.0,0.00249376558603,0.0,0.0
Alex Wong/Getty,1.0,0.00249376558603,0.0,0.0
Kaitlyn Schallhorn,1.0,0.00249376558603,0.0,0.0
John Neely Kennedy,1.0,0.00249376558603,0.0,0.0
Margaret,1.0,0.0023470734927399997,0.0,0.0
Stephen Miller,1.0,0.0023470734927399997,0.0,0.0
Politico,1.0,0.0023470734927399997,0.0,0.0
