term,a1_bin,a1_perc,a2_bin,a2_perc
Michael R. Sisak,1.0,0.007407407407409999,0.0,0.0
McKayla Maroney,1.0,0.007407407407409999,0.0,0.0
Paul Sonne,1.0,0.007407407407409999,0.0,0.0
Patrick O'Connor,1.0,0.007407407407409999,0.0,0.0
Carmine Caridi,1.0,0.007407407407409999,0.0,0.0
M. Stewart Ryan,1.0,0.007407407407409999,0.0,0.0
Meagan Flynn,1.0,0.007407407407409999,1.0,0.005387931034479999
Claudia Rosenbaum,1.0,0.007407407407409999,0.0,0.0
David Maialetti,1.0,0.007407407407409999,0.0,0.0
Tyler Grasham,1.0,0.007407407407409999,0.0,0.0
Kristen Gibbons Feden,1.0,0.007407407407409999,0.0,0.0
Joseph Green Jr.,1.0,0.007407407407409999,0.0,0.0
Julie Swetnick,1.0,0.007407407407409999,1.0,0.0872844827586
Vladimir Putin,1.0,0.0059259259259300005,1.0,0.012931034482799999
Ted Cruz,1.0,0.0059259259259300005,1.0,0.046336206896599993
Mike Pence,1.0,0.0059259259259300005,1.0,0.0247844827586
Anne Gearan,1.0,0.0059259259259300005,1.0,0.004310344827590001
Bush,1.0,0.0059259259259300005,1.0,0.0226293103448
Paul Manafort,1.0,0.0059259259259300005,1.0,0.011853448275899998
Jared Kushner,1.0,0.0059259259259300005,1.0,0.00754310344828
Michelle Obama,1.0,0.0059259259259300005,1.0,0.006465517241380001
Nikki Haley,1.0,0.0059259259259300005,1.0,0.0161637931034
Mary,1.0,0.0059259259259300005,0.0,0.0
Harper,1.0,0.0059259259259300005,1.0,0.00754310344828
Dianne Feinstein,1.0,0.0059259259259300005,2.0,0.18857758620700002
Wade,1.0,0.0059259259259300005,1.0,0.052801724137900005
Larry Hogan,1.0,0.0059259259259300005,1.0,0.005387931034479999
Zervos,1.0,0.0059259259259300005,0.0,0.0
Jessica Chastain,1.0,0.0059259259259300005,0.0,0.0
John Wagner,1.0,0.0059259259259300005,1.0,0.014008620689700001
Rob Porter,1.0,0.0059259259259300005,1.0,0.010775862069
Anna Fifield,1.0,0.0059259259259300005,0.0,0.0
Alan Dershowitz,1.0,0.0059259259259300005,0.0,0.0
Betsy DeVos,1.0,0.0059259259259300005,1.0,0.005387931034479999
Maria,1.0,0.0059259259259300005,1.0,0.00862068965517
Jennifer Lawrence,1.0,0.0059259259259300005,0.0,0.0
Johnny Depp,1.0,0.0059259259259300005,0.0,0.0
Carol Morello,1.0,0.0059259259259300005,1.0,0.004310344827590001
Mark Zuckerberg,1.0,0.0059259259259300005,1.0,0.004310344827590001
Tony Robbins,1.0,0.0059259259259300005,0.0,0.0
John,1.0,0.0059259259259300005,0.0,0.0
Jerry Brown,1.0,0.0059259259259300005,1.0,0.005387931034479999
David Nakamura,1.0,0.0059259259259300005,1.0,0.005387931034479999
Ben,1.0,0.0059259259259300005,0.0,0.0
John Oliver,1.0,0.0059259259259300005,1.0,0.004310344827590001
Samantha,1.0,0.0059259259259300005,1.0,0.004310344827590001
Rosalind S. Helderman,1.0,0.0059259259259300005,0.0,0.0
Emma Brown,1.0,0.0059259259259300005,1.0,0.0226293103448
Brady Dennis,1.0,0.0059259259259300005,0.0,0.0
Cynthia Osterman,1.0,0.0059259259259300005,0.0,0.0
Pablo Picasso,1.0,0.0059259259259300005,0.0,0.0
Robert Barnes,1.0,0.0059259259259300005,1.0,0.006465517241380001
Laura Ingraham,1.0,0.0059259259259300005,1.0,0.00862068965517
Megyn Kelly,1.0,0.0059259259259300005,0.0,0.0
Casey Affleck,1.0,0.0059259259259300005,0.0,0.0
Gawker,1.0,0.0059259259259300005,0.0,0.0
Jake Tapper,1.0,0.0059259259259300005,1.0,0.015086206896600002
Peter Hermann,1.0,0.0059259259259300005,0.0,0.0
Lynda Carter,1.0,0.0059259259259300005,0.0,0.0
George Takei,1.0,0.0059259259259300005,0.0,0.0
Bill Maher,1.0,0.0059259259259300005,1.0,0.005387931034479999
Uma Thurman,1.0,0.0059259259259300005,0.0,0.0
Carol D. Leonnig,1.0,0.0059259259259300005,1.0,0.004310344827590001
GQ,1.0,0.0059259259259300005,0.0,0.0
William Morris,1.0,0.0059259259259300005,0.0,0.0
Seung Min Kim,1.0,0.0059259259259300005,1.0,0.0193965517241
Ken Starr,1.0,0.0059259259259300005,1.0,0.0193965517241
Charlie Sheen,1.0,0.0059259259259300005,0.0,0.0
Peter Szekely,1.0,0.0059259259259300005,0.0,0.0
Rosemary,1.0,0.0059259259259300005,0.0,0.0
Emmett Till,1.0,0.0059259259259300005,0.0,0.0
Richard Dreyfuss,1.0,0.0059259259259300005,0.0,0.0
Michelle Wolf,1.0,0.0059259259259300005,0.0,0.0
Eli Rosenberg,1.0,0.0059259259259300005,1.0,0.00969827586207
David Boies,1.0,0.0059259259259300005,0.0,0.0
Joseph Cammarata,1.0,0.0059259259259300005,0.0,0.0
Marty Singer,1.0,0.0059259259259300005,0.0,0.0
James Woods,1.0,0.0059259259259300005,0.0,0.0
Robert Blake,1.0,0.0059259259259300005,0.0,0.0
Selma Blair,1.0,0.0059259259259300005,0.0,0.0
Ben Brafman,1.0,0.0059259259259300005,0.0,0.0
Michelle Boorstein,1.0,0.0059259259259300005,0.0,0.0
Greta Gerwig,1.0,0.0059259259259300005,0.0,0.0
Aaliyah,1.0,0.0059259259259300005,0.0,0.0
Summer Zervos,1.0,0.0059259259259300005,0.0,0.0
Christopher Plummer,1.0,0.0059259259259300005,0.0,0.0
Justin Caldbeck,1.0,0.0059259259259300005,0.0,0.0
Jeff Fager,1.0,0.0059259259259300005,0.0,0.0
Ed Westwick,1.0,0.0059259259259300005,0.0,0.0
Jean Casarez,1.0,0.0059259259259300005,0.0,0.0
Barbara Bowman,1.0,0.0059259259259300005,0.0,0.0
Maria Puente,1.0,0.0059259259259300005,0.0,0.0
Asia Argento,1.0,0.0059259259259300005,0.0,0.0
Linda Vester,1.0,0.0059259259259300005,0.0,0.0
Linda Kirkpatrick,1.0,0.0059259259259300005,0.0,0.0
Monica Hesse,1.0,0.0059259259259300005,1.0,0.004310344827590001
Eric Levenson,1.0,0.0059259259259300005,0.0,0.0
Claudia Lauer,1.0,0.0059259259259300005,0.0,0.0
Ronny Jackson,1.0,0.0059259259259300005,0.0,0.0
Billy Cosby,1.0,0.0059259259259300005,0.0,0.0
Lisa Bonet,1.0,0.0059259259259300005,0.0,0.0
Ken Friedman,1.0,0.0059259259259300005,0.0,0.0
Jimmy Bennett,1.0,0.0059259259259300005,1.0,0.005387931034479999
Eden Tirl,1.0,0.0059259259259300005,0.0,0.0
Adam Reiss,1.0,0.0059259259259300005,0.0,0.0
Isa Hackett,1.0,0.0059259259259300005,0.0,0.0
Laura Palumbo,1.0,0.0059259259259300005,1.0,0.005387931034479999
John Duran,1.0,0.0059259259259300005,0.0,0.0
MeToo,1.0,0.0059259259259300005,0.0,0.0
Steven O’Neil,1.0,0.0059259259259300005,0.0,0.0
Christine Ford,1.0,0.0059259259259300005,1.0,0.0506465517241
Demetra Mehta,1.0,0.0059259259259300005,0.0,0.0
Mark Makela/Pool,1.0,0.0059259259259300005,0.0,0.0
Bernie Sanders,1.0,0.004444444444439999,0.0,0.0
Lisa,1.0,0.004444444444439999,0.0,0.0
black,1.0,0.004444444444439999,0.0,0.0
