term,a1_bin,a1_perc,a2_bin,a2_perc
Victoria,1.0,0.0219435736677,1.0,0.0076335877862600005
Margaret Atwood,1.0,0.0219435736677,1.0,0.0381679389313
Woody Allen,1.0,0.0219435736677,1.0,0.034351145038200005
Molly,1.0,0.0219435736677,1.0,0.0076335877862600005
Saul,1.0,0.0219435736677,0.0,0.0
Charlie Rose,1.0,0.0219435736677,1.0,0.0458015267176
Aaron Sorkin,1.0,0.0219435736677,0.0,0.0
Tracee Ellis Ross,1.0,0.0219435736677,0.0,0.0
Jordan Peele,1.0,0.0219435736677,1.0,0.0114503816794
Matt Damon,1.0,0.0203761755486,1.0,0.0190839694656
Samantha Bee,1.0,0.0203761755486,1.0,0.0381679389313
Bari Weiss,1.0,0.0203761755486,1.0,0.0496183206107
Vanessa Taylor,1.0,0.0203761755486,1.0,0.0076335877862600005
Dana Min Goodman,1.0,0.0203761755486,0.0,0.0
Barack Obama,1.0,0.0188087774295,1.0,0.0190839694656
Whoopi Goldberg,1.0,0.0188087774295,1.0,0.0038167938931300003
Jimmy Kimmel,1.0,0.0188087774295,1.0,0.015267175572500001
Katie Roiphe,1.0,0.0188087774295,1.0,0.0458015267176
Hans Zimmer,1.0,0.0188087774295,1.0,0.0076335877862600005
Ronan,1.0,0.0188087774295,1.0,0.0267175572519
John Williams,1.0,0.0188087774295,1.0,0.0076335877862600005
Maya Rudolph,1.0,0.0188087774295,0.0,0.0
Tig Notaro,1.0,0.0188087774295,0.0,0.0
Tiffany Haddish,1.0,0.0188087774295,1.0,0.0190839694656
Jonny Greenwood,1.0,0.0188087774295,1.0,0.0076335877862600005
Julia Wolov,1.0,0.0188087774295,0.0,0.0
Ashley Judd,1.0,0.0172413793103,1.0,0.0381679389313
Jennifer Lawrence,1.0,0.0172413793103,1.0,0.0076335877862600005
Denise,1.0,0.0172413793103,1.0,0.0076335877862600005
Weiss,1.0,0.0172413793103,1.0,0.0381679389313
Salma Hayek,1.0,0.0172413793103,1.0,0.0229007633588
Oprah,1.0,0.0172413793103,1.0,0.0190839694656
Kenan Thompson,1.0,0.0172413793103,1.0,0.0267175572519
Tonya Harding,1.0,0.0172413793103,1.0,0.0229007633588
Alan Yang,1.0,0.0172413793103,0.0,0.0
Carter Burwell,1.0,0.0172413793103,1.0,0.0076335877862600005
Tommy Wiseau,1.0,0.0172413793103,1.0,0.030534351145000003
Josh Singer,1.0,0.0172413793103,0.0,0.0
Tonya Laurie Metcalf,1.0,0.0172413793103,0.0,0.0
Tonya Saoirse Ronan,1.0,0.0172413793103,0.0,0.0
Harper,1.0,0.0156739811912,1.0,0.0381679389313
Chris Rock,1.0,0.0156739811912,0.0,0.0
Natalie Portman,1.0,0.0156739811912,1.0,0.0267175572519
Ryan Seacrest,1.0,0.0156739811912,1.0,0.030534351145000003
Lupita Nyong,1.0,0.0156739811912,1.0,0.0229007633588
Kate McKinnon,1.0,0.0156739811912,1.0,0.0267175572519
W. Kamau Bell,1.0,0.0156739811912,0.0,0.0
Sherlock,1.0,0.0156739811912,0.0,0.0
Michael Che,1.0,0.0156739811912,1.0,0.015267175572500001
Louie,1.0,0.0156739811912,1.0,0.0076335877862600005
Rebecca Traister,1.0,0.0156739811912,1.0,0.0381679389313
Mark Wahlberg,1.0,0.0156739811912,1.0,0.015267175572500001
Sarah Silverman,1.0,0.0156739811912,0.0,0.0
Larry Nassar,1.0,0.0156739811912,1.0,0.0229007633588
Louis CK,1.0,0.0156739811912,1.0,0.0267175572519
Joan Reese Witherspoon,1.0,0.0156739811912,0.0,0.0
Mudbound Hong Chau,1.0,0.0156739811912,0.0,0.0
Jeffrey Tambor,1.0,0.0141065830721,1.0,0.0114503816794
O.J. Simpson,1.0,0.0141065830721,1.0,0.0038167938931300003
iStock,1.0,0.0141065830721,1.0,0.0076335877862600005
Viola Davis,1.0,0.0141065830721,0.0,0.0
Sharon Stone,1.0,0.0141065830721,1.0,0.0114503816794
Bobby Brown,1.0,0.0141065830721,0.0,0.0
Vincent,1.0,0.0141065830721,1.0,0.0076335877862600005
Aparna Nancherla,1.0,0.0141065830721,0.0,0.0
Guillermo Del Toro,1.0,0.0141065830721,1.0,0.0114503816794
Sakina Jaffrey,1.0,0.0141065830721,0.0,0.0
Aasif Mandvi,1.0,0.0141065830721,0.0,0.0
Niecy Nash,1.0,0.0141065830721,1.0,0.0076335877862600005
Joan Susan Sarandon,1.0,0.0141065830721,0.0,0.0
Noam Dworman,1.0,0.0141065830721,1.0,0.015267175572500001
Moira Donegan,1.0,0.0141065830721,1.0,0.034351145038200005
Angelina Jolie,1.0,0.012539184953,1.0,0.0076335877862600005
Jane,1.0,0.012539184953,1.0,0.0076335877862600005
Jimmy Fallon,1.0,0.012539184953,1.0,0.0076335877862600005
Taylor Swift,1.0,0.012539184953,0.0,0.0
Roy Moore,1.0,0.012539184953,1.0,0.0229007633588
Donald Glover,1.0,0.012539184953,0.0,0.0
Tina Fey,1.0,0.012539184953,1.0,0.0114503816794
Jerry Seinfeld,1.0,0.012539184953,0.0,0.0
David Letterman,1.0,0.012539184953,1.0,0.0076335877862600005
Mandy Moore,1.0,0.012539184953,0.0,0.0
Sidney Poitier,1.0,0.012539184953,1.0,0.0190839694656
Weinstein,1.0,0.012539184953,1.0,0.0267175572519
Dave Chappelle,1.0,0.012539184953,1.0,0.0114503816794
John Mulaney,1.0,0.012539184953,0.0,0.0
Kimmy Schmidt,1.0,0.012539184953,0.0,0.0
Timothee Chalamet,1.0,0.012539184953,0.0,0.0
Olivia Munn,1.0,0.012539184953,1.0,0.0114503816794
HLN,1.0,0.012539184953,1.0,0.0229007633588
Liz Hannah,1.0,0.012539184953,0.0,0.0
Steve Bannon,1.0,0.010971786833899998,1.0,0.015267175572500001
Quentin Tarantino,1.0,0.010971786833899998,1.0,0.0114503816794
Jake Gyllenhaal,1.0,0.010971786833899998,1.0,0.0038167938931300003
Martin Luther King,1.0,0.010971786833899998,1.0,0.0114503816794
Trevor Noah,1.0,0.010971786833899998,0.0,0.0
Simone Biles,1.0,0.010971786833899998,1.0,0.0190839694656
Justin Timberlake,1.0,0.010971786833899998,1.0,0.0114503816794
Allison Williams,1.0,0.010971786833899998,0.0,0.0
Constance Wu,1.0,0.010971786833899998,1.0,0.0076335877862600005
Ted Danson,1.0,0.010971786833899998,1.0,0.0076335877862600005
Beck Bennett,1.0,0.010971786833899998,1.0,0.0190839694656
Mario Batali,1.0,0.010971786833899998,1.0,0.0229007633588
Tatiana Maslany,1.0,0.010971786833899998,0.0,0.0
Jaclyn Friedman,1.0,0.010971786833899998,1.0,0.0190839694656
Alfre Woodard,1.0,0.010971786833899998,0.0,0.0
Greg Doherty/Getty,1.0,0.010971786833899998,1.0,0.0114503816794
Black-ish Aziz Ansari,1.0,0.010971786833899998,0.0,0.0
Rebecca Corry,1.0,0.010971786833899998,1.0,0.0076335877862600005
Lisa,1.0,0.009404388714729999,1.0,0.0038167938931300003
Mike Pence,1.0,0.009404388714729999,1.0,0.0076335877862600005
John McCain,1.0,0.009404388714729999,1.0,0.0038167938931300003
Rupert Murdoch,1.0,0.009404388714729999,1.0,0.015267175572500001
John Legend,1.0,0.009404388714729999,1.0,0.0038167938931300003
Kendall Jenner,1.0,0.009404388714729999,1.0,0.0038167938931300003
Dick Durbin,1.0,0.009404388714729999,1.0,0.0038167938931300003
Chuck Schumer,1.0,0.009404388714729999,1.0,0.0076335877862600005
Alec Baldwin,1.0,0.009404388714729999,1.0,0.0076335877862600005
Jon Stewart,1.0,0.009404388714729999,1.0,0.0038167938931300003
Melania Trump,1.0,0.009404388714729999,1.0,0.0076335877862600005
HuffPost,1.0,0.009404388714729999,1.0,0.0076335877862600005
Jeff,1.0,0.009404388714729999,1.0,0.0076335877862600005
Samantha,1.0,0.009404388714729999,1.0,0.0190839694656
Sandra,1.0,0.009404388714729999,0.0,0.0
Halle Berry,1.0,0.009404388714729999,0.0,0.0
Roger Ailes,1.0,0.009404388714729999,1.0,0.0076335877862600005
Katie Couric,1.0,0.009404388714729999,1.0,0.0114503816794
Casey Affleck,1.0,0.009404388714729999,1.0,0.015267175572500001
Colin Jost,1.0,0.009404388714729999,0.0,0.0
Bill Maher,1.0,0.009404388714729999,1.0,0.0229007633588
Betty Friedan,1.0,0.009404388714729999,1.0,0.0190839694656
Ava DuVernay,1.0,0.009404388714729999,0.0,0.0
Ben Affleck,1.0,0.009404388714729999,0.0,0.0
Aidy Bryant,1.0,0.009404388714729999,1.0,0.015267175572500001
Megan Garber,1.0,0.009404388714729999,1.0,0.0114503816794
Fred Armisen,1.0,0.009404388714729999,0.0,0.0
Matt Groening,1.0,0.009404388714729999,0.0,0.0
Carrie Coon,1.0,0.009404388714729999,0.0,0.0
Ronan Farrow,1.0,0.009404388714729999,1.0,0.0190839694656
Emma Gray,1.0,0.009404388714729999,1.0,0.0229007633588
Rita Moreno,1.0,0.009404388714729999,1.0,0.0114503816794
Bill Burr,1.0,0.009404388714729999,0.0,0.0
Amanda Ross,1.0,0.009404388714729999,1.0,0.015267175572500001
Tonya Lady Bird,1.0,0.009404388714729999,0.0,0.0
Lady Bird Emma Stone,1.0,0.009404388714729999,0.0,0.0
Dunkirk Ridley Scott,1.0,0.009404388714729999,0.0,0.0
Jeff Flake,1.0,0.007836990595609999,1.0,0.015267175572500001
Michelle Obama,1.0,0.007836990595609999,1.0,0.0038167938931300003
Robert S. Mueller III,1.0,0.007836990595609999,1.0,0.0114503816794
Emma Watson,1.0,0.007836990595609999,1.0,0.0076335877862600005
Scarlett Johansson,1.0,0.007836990595609999,1.0,0.0076335877862600005
Robert Mueller,1.0,0.007836990595609999,1.0,0.0038167938931300003
Johnny Depp,1.0,0.007836990595609999,1.0,0.0038167938931300003
Clarence Thomas,1.0,0.007836990595609999,1.0,0.0076335877862600005
Russell Simmons,1.0,0.007836990595609999,1.0,0.015267175572500001
Breitbart,1.0,0.007836990595609999,1.0,0.015267175572500001
Anthony Scaramucci,1.0,0.007836990595609999,1.0,0.0076335877862600005
Kendrick Lamar,1.0,0.007836990595609999,1.0,0.0076335877862600005
