term,a1_bin,a1_perc,a2_bin,a2_perc
Stormy Daniels,1.0,0.00714285714286,0.0,0.0
Kristen Dudley,1.0,0.00714285714286,0.0,0.0
-- Kavanaugh,1.0,0.00714285714286,1.0,0.00836820083682
Roger Stone,1.0,0.00625,0.0,0.0
Xi Jinping,1.0,0.00625,0.0,0.0
Harper,1.0,0.00625,0.0,0.0
Sarah Palin,1.0,0.00625,0.0,0.0
Sonia Sotomayor,1.0,0.00625,0.0,0.0
Bob Casey,1.0,0.00625,0.0,0.0
Shelley Moore Capito,1.0,0.00625,0.0,0.0
Betsy DeVos,1.0,0.00625,0.0,0.0
Wilbur Ross,1.0,0.00625,0.0,0.0
Carol Morello,1.0,0.00625,0.0,0.0
Kris Kobach,1.0,0.00625,0.0,0.0
John Kasich,1.0,0.00625,0.0,0.0
Corey Stewart,1.0,0.00625,1.0,0.0125523012552
Jackie Speier,1.0,0.00625,1.0,0.0251046025105
Breitbart,1.0,0.00625,0.0,0.0
Irma,1.0,0.00625,0.0,0.0
Samuel Alito,1.0,0.00625,0.0,0.0
Tesla,1.0,0.00625,0.0,0.0
Debbie,1.0,0.00625,0.0,0.0
Dana Rohrabacher,1.0,0.00625,0.0,0.0
Patrick Morrisey,1.0,0.00625,0.0,0.0
Alistair Bell,1.0,0.00625,0.0,0.0
McConnell,1.0,0.00625,0.0,0.0
Connie Chung,1.0,0.00625,0.0,0.0
Meyer,1.0,0.00625,0.0,0.0
Barbara Comstock,1.0,0.00625,1.0,0.0125523012552
Elon Musk,1.0,0.00625,0.0,0.0
Donald Trump Jr,1.0,0.00625,0.0,0.0
John F. Kelly,1.0,0.00625,0.0,0.0
David Brock,1.0,0.00625,1.0,0.00836820083682
Lanny Davis,1.0,0.00625,1.0,0.00836820083682
Andrew Harnik/AP,1.0,0.00625,0.0,0.0
Joel Achenbach,1.0,0.00625,1.0,0.00836820083682
Alito,1.0,0.00625,0.0,0.0
Joni Ernst,1.0,0.00625,0.0,0.0
Kanye West,1.0,0.00625,0.0,0.0
Maria Sacchetti,1.0,0.00625,1.0,0.00836820083682
Griswold,1.0,0.00625,0.0,0.0
Carol D. Leonnig,1.0,0.00625,0.0,0.0
Lindsey Bever,1.0,0.00625,0.0,0.0
Rich Lowry,1.0,0.00625,0.0,0.0
Laura Vozzella,1.0,0.00625,0.0,0.0
MIKE PENCE,1.0,0.00625,0.0,0.0
Joy Behar,1.0,0.00625,0.0,0.0
Maxine Waters,1.0,0.00625,1.0,0.0125523012552
Breyer,1.0,0.00625,0.0,0.0
Savannah Guthrie,1.0,0.00625,0.0,0.0
Diane Feinstein,1.0,0.00625,0.0,0.0
Susan B. Anthony,1.0,0.00625,0.0,0.0
Megan Twohey,1.0,0.00625,1.0,0.0251046025105
Julie Zauzmer,1.0,0.00625,0.0,0.0
Beth Wilkinson,1.0,0.00625,0.0,0.0
Lisa Lambert,1.0,0.00625,0.0,0.0
Ian Buruma,1.0,0.00625,0.0,0.0
John Hockenberry,1.0,0.00625,0.0,0.0
Hannah-Beth Jackson,1.0,0.00625,0.0,0.0
Kirstjen Nielsen,1.0,0.00625,0.0,0.0
David J. Lynch,1.0,0.00625,1.0,0.0125523012552
Abigail Spanberger,1.0,0.00625,0.0,0.0
Cindy Hyde-Smith,1.0,0.00625,0.0,0.0
PJ Smyth,1.0,0.00625,0.0,0.0
Donald J. Trump,1.0,0.00535714285714,1.0,0.0125523012552
Condoleezza Rice,1.0,0.00535714285714,0.0,0.0
John Kelly,1.0,0.00535714285714,1.0,0.050209205020900004
Harry Reid,1.0,0.00535714285714,0.0,0.0
Mother Jones,1.0,0.00535714285714,1.0,0.00836820083682
Kelly,1.0,0.00535714285714,0.0,0.0
Mike Coffman,1.0,0.00535714285714,0.0,0.0
Charlie Baker,1.0,0.00535714285714,0.0,0.0
Amy Schumer,1.0,0.00535714285714,0.0,0.0
Kristine Phillips,1.0,0.00535714285714,0.0,0.0
